11-01-2017 14:33:00,1227.5,5.65
11-01-2017 14:33:00,1227.5,5.65
11-01-2017 14:33:00,1227.5,5.65
11-01-2017 14:33:00,1227.5,5.65
11-01-2017 14:33:10,1227.15,5.62
11-01-2017 14:33:11,1227.15,5.62
11-01-2017 14:34:59,1229.4,5.81
11-01-2017 14:34:59,1229.4,5.81
11-01-2017 14:34:59,1229.4,5.81
11-01-2017 14:34:59,1229.4,5.81
11-01-2017 14:35:00,1229.4,5.81
11-01-2017 14:35:00,1229.4,5.81
11-01-2017 14:35:00,1229.4,5.81
11-01-2017 14:35:00,1229.4,5.81
11-01-2017 14:36:59,1228.95,5.78
11-01-2017 14:36:59,1228.95,5.78
11-01-2017 14:37:00,1228.95,5.78
11-01-2017 14:37:00,1228.95,5.78
11-01-2017 14:37:00,1228.95,5.78
11-01-2017 14:37:00,1228.95,5.78
11-01-2017 14:37:00,1228.95,5.78
11-01-2017 14:37:01,1228.95,5.78
11-01-2017 14:38:59,1227.5,5.65
11-01-2017 14:38:59,1227.5,5.65
11-01-2017 14:38:59,1227.5,5.65
11-01-2017 14:38:59,1227.5,5.65
11-01-2017 14:39:00,1227.5,5.65
11-01-2017 14:39:00,1227.5,5.65
11-01-2017 14:39:00,1227.5,5.65
11-01-2017 14:39:00,1227.5,5.65
11-01-2017 14:40:59,1229.3,5.81
11-01-2017 14:40:59,1229.3,5.81
11-01-2017 14:40:59,1229.3,5.81
11-01-2017 14:41:00,1229.3,5.81
11-01-2017 14:41:00,1229.3,5.81
11-01-2017 14:41:00,1229.3,5.81
11-01-2017 14:41:00,1229.3,5.81
11-01-2017 14:41:03,1229.3,5.81
11-01-2017 14:42:59,1228.5,5.74
11-01-2017 14:42:59,1228.5,5.74
11-01-2017 14:42:59,1228.5,5.74
11-01-2017 14:43:00,1228.5,5.74
11-01-2017 14:43:00,1228.5,5.74
11-01-2017 14:43:00,1228.5,5.74
11-01-2017 14:43:00,1228.5,5.74
11-01-2017 14:43:00,1228.5,5.74
11-01-2017 14:44:59,1226.6,5.57
11-01-2017 14:44:59,1226.6,5.57
11-01-2017 14:45:00,1226.6,5.57
11-01-2017 14:45:00,1226.6,5.57
11-01-2017 14:45:00,1226.6,5.57
11-01-2017 14:45:00,1226.6,5.57
11-01-2017 14:45:00,1226.6,5.57
11-01-2017 14:45:01,1226.6,5.57
11-01-2017 14:46:59,1227.0,5.61
11-01-2017 14:46:59,1227.0,5.61
11-01-2017 14:46:59,1227.0,5.61
11-01-2017 14:47:00,1227.0,5.61
11-01-2017 14:47:00,1228.1,5.7
11-01-2017 14:47:00,1228.1,5.7
11-01-2017 14:47:00,1228.1,5.7
11-01-2017 14:47:00,1228.1,5.7
11-01-2017 14:48:59,1227.4,5.64
11-01-2017 14:48:59,1227.4,5.64
11-01-2017 14:48:59,1227.4,5.64
11-01-2017 14:48:59,1227.4,5.64
11-01-2017 14:49:00,1227.4,5.64
11-01-2017 14:49:00,1227.4,5.64
11-01-2017 14:49:00,1227.4,5.64
11-01-2017 14:49:01,1227.4,5.64
11-01-2017 14:50:59,1227.95,5.69
11-01-2017 14:50:59,1227.95,5.69
11-01-2017 14:50:59,1227.95,5.69
11-01-2017 14:51:00,1227.95,5.69
11-01-2017 14:51:00,1227.95,5.69
11-01-2017 14:51:00,1227.95,5.69
11-01-2017 14:51:02,1227.95,5.69
11-01-2017 14:51:03,1227.95,5.69
11-01-2017 14:52:59,1227.4,5.64
11-01-2017 14:52:59,1227.4,5.64
11-01-2017 14:52:59,1227.4,5.64
11-01-2017 14:52:59,1227.4,5.64
11-01-2017 14:53:00,1227.4,5.64
11-01-2017 14:53:00,1227.4,5.64
11-01-2017 14:53:00,1227.4,5.64
11-01-2017 14:53:00,1227.4,5.64
11-01-2017 14:54:59,1227.0,5.61
11-01-2017 14:54:59,1227.0,5.61
11-01-2017 14:54:59,1227.0,5.61
11-01-2017 14:54:59,1227.0,5.61
11-01-2017 14:55:00,1227.0,5.61
11-01-2017 14:55:00,1227.0,5.61
11-01-2017 14:55:00,1227.0,5.61
11-01-2017 14:55:01,1227.0,5.61
11-01-2017 14:56:59,1227.0,5.61
11-01-2017 14:56:59,1227.0,5.61
11-01-2017 14:56:59,1227.0,5.61
11-01-2017 14:57:00,1227.0,5.61
11-01-2017 14:57:00,1227.0,5.61
11-01-2017 14:57:00,1227.0,5.61
11-01-2017 14:57:01,1227.0,5.61
11-01-2017 14:57:01,1227.0,5.61
11-01-2017 14:58:59,1228.0,5.69
11-01-2017 14:58:59,1228.0,5.69
11-01-2017 14:58:59,1228.0,5.69
11-01-2017 14:58:59,1228.0,5.69
11-01-2017 14:59:00,1228.0,5.69
11-01-2017 14:59:00,1228.0,5.69
11-01-2017 14:59:00,1228.0,5.69
11-01-2017 14:59:00,1228.0,5.69
11-01-2017 15:00:59,1229.5,5.82
11-01-2017 15:00:59,1229.5,5.82
11-01-2017 15:00:59,1229.5,5.82
11-01-2017 15:01:00,1229.5,5.82
11-01-2017 15:01:00,1229.5,5.82
11-01-2017 15:01:00,1229.5,5.82
11-01-2017 15:01:02,1229.5,5.82
11-01-2017 15:01:03,1229.5,5.82
11-01-2017 15:02:59,1232.0,6.04
11-01-2017 15:02:59,1232.0,6.04
11-01-2017 15:03:00,1232.0,6.04
11-01-2017 15:03:00,1232.0,6.04
11-01-2017 15:03:00,1232.0,6.04
11-01-2017 15:03:00,1232.0,6.04
11-01-2017 15:03:00,1232.0,6.04
11-01-2017 15:03:05,1232.45,6.08
11-01-2017 15:04:59,1232.5,6.08
11-01-2017 15:04:59,1232.5,6.08
11-01-2017 15:04:59,1232.5,6.08
11-01-2017 15:04:59,1232.5,6.08
11-01-2017 15:05:00,1232.5,6.08
11-01-2017 15:05:00,1232.5,6.08
11-01-2017 15:05:00,1232.5,6.08
11-01-2017 15:05:00,1232.5,6.08
11-01-2017 15:06:59,1231.7,6.01
11-01-2017 15:06:59,1231.7,6.01
11-01-2017 15:06:59,1231.7,6.01
11-01-2017 15:06:59,1231.7,6.01
11-01-2017 15:07:00,1231.7,6.01
11-01-2017 15:07:00,1231.7,6.01
11-01-2017 15:07:00,1231.7,6.01
11-01-2017 15:07:00,1231.7,6.01
11-01-2017 15:08:59,1232.1,6.05
11-01-2017 15:08:59,1232.1,6.05
11-01-2017 15:08:59,1232.1,6.05
11-01-2017 15:08:59,1232.1,6.05
11-01-2017 15:09:00,1232.1,6.05
11-01-2017 15:09:00,1232.1,6.05
11-01-2017 15:09:00,1232.1,6.05
11-01-2017 15:09:00,1232.1,6.05
11-01-2017 15:10:59,1231.0,5.95
11-01-2017 15:10:59,1231.0,5.95
11-01-2017 15:10:59,1231.0,5.95
11-01-2017 15:10:59,1231.0,5.95
11-01-2017 15:11:00,1231.0,5.95
11-01-2017 15:11:00,1231.0,5.95
11-01-2017 15:11:00,1231.0,5.95
11-01-2017 15:11:01,1231.0,5.95
11-01-2017 15:12:59,1231.2,5.97
11-01-2017 15:12:59,1231.2,5.97
11-01-2017 15:13:00,1231.2,5.97
11-01-2017 15:13:00,1231.2,5.97
11-01-2017 15:13:00,1231.2,5.97
11-01-2017 15:13:01,1231.2,5.97
11-01-2017 15:13:08,1231.2,5.97
11-01-2017 15:13:09,1231.1,5.96
11-01-2017 15:14:59,1230.0,5.87
11-01-2017 15:14:59,1230.0,5.87
11-01-2017 15:14:59,1230.0,5.87
11-01-2017 15:15:00,1230.0,5.87
11-01-2017 15:15:00,1230.0,5.87
11-01-2017 15:15:00,1230.0,5.87
11-01-2017 15:15:06,1230.0,5.87
11-01-2017 15:15:20,1230.0,5.87
11-01-2017 15:16:59,1239.0,6.64
11-01-2017 15:16:59,1239.0,6.64
11-01-2017 15:16:59,1239.0,6.64
11-01-2017 15:17:00,1239.0,6.64
11-01-2017 15:17:00,1239.0,6.64
11-01-2017 15:17:00,1239.0,6.64
11-01-2017 15:17:06,1239.0,6.64
11-01-2017 15:17:07,1236.6,6.43
11-01-2017 15:18:59,1235.85,6.37
11-01-2017 15:18:59,1235.85,6.37
11-01-2017 15:19:00,1235.85,6.37
11-01-2017 15:19:00,1235.85,6.37
11-01-2017 15:19:01,1235.85,6.37
11-01-2017 15:19:09,1235.0,6.3
11-01-2017 15:19:09,1235.0,6.3
11-01-2017 15:19:10,1235.0,6.3
11-01-2017 15:20:59,1237.05,6.47
11-01-2017 15:20:59,1237.05,6.47
11-01-2017 15:21:00,1237.05,6.47
11-01-2017 15:21:00,1237.05,6.47
11-01-2017 15:21:00,1237.05,6.47
11-01-2017 15:21:01,1237.05,6.47
11-01-2017 15:21:03,1237.0,6.47
11-01-2017 15:21:10,1237.8,6.54
11-01-2017 15:22:59,1235.95,6.38
11-01-2017 15:22:59,1235.95,6.38
11-01-2017 15:22:59,1235.95,6.38
11-01-2017 15:23:00,1235.95,6.38
11-01-2017 15:23:00,1235.95,6.38
11-01-2017 15:23:00,1235.95,6.38
11-01-2017 15:23:00,1235.95,6.38
11-01-2017 15:23:00,1235.95,6.38
11-01-2017 15:24:59,1235.3,6.32
11-01-2017 15:24:59,1235.3,6.32
11-01-2017 15:24:59,1235.3,6.32
11-01-2017 15:25:00,1234.55,6.26
11-01-2017 15:25:00,1234.55,6.26
11-01-2017 15:25:02,1234.55,6.26
11-01-2017 15:25:10,1235.0,6.3
11-01-2017 15:25:11,1235.0,6.3
11-01-2017 15:26:59,1234.0,6.21
11-01-2017 15:26:59,1234.0,6.21
11-01-2017 15:26:59,1234.0,6.21
11-01-2017 15:26:59,1234.0,6.21
11-01-2017 15:27:00,1234.0,6.21
11-01-2017 15:27:00,1233.95,6.21
11-01-2017 15:27:00,1234.0,6.21
11-01-2017 15:27:01,1234.0,6.21
11-01-2017 15:28:59,1233.55,6.17
11-01-2017 15:28:59,1233.55,6.17
11-01-2017 15:28:59,1233.55,6.17
11-01-2017 15:29:00,1233.55,6.17
11-01-2017 15:29:00,1233.55,6.17
11-01-2017 15:29:00,1233.55,6.17
11-01-2017 15:29:01,1233.55,6.17
11-01-2017 15:29:01,1233.55,6.17
